filename,r2,rmse
LC08_20201030_FSC63_46.1281196109901_7.561500978941998.tif,0.9207229596684505,0.11642451584339142
LC08_20201030_FSC63_46.287954209684706_7.28924210155346050.tif,0.9805724924873741,0.062177859246730804
LC08_20201030_FSC63_46.41982048143376_7.987537399858674.tif,0.943180425781672,0.10922513157129288
LC08_20201030_FSC66_46.017197114975964_7.662333653017725.tif,0.9321548300554179,0.1132185235619545
LC08_20201030_FSC68_46.355639631266854_7.56530855584734.tif,0.9565767852820042,0.08949936926364899
LC08_20201030_FSC68_46.44320228856534_8.173347714247626.tif,0.8563175693147506,0.1563553810119629
LC08_20201030_FSC69_46.304783654880964_7.212237698952745.tif,0.9966563270970047,0.025791678577661514
LC08_20201030_FSC72_46.31691075102142_7.2865842597390840.tif,0.8564986130752715,0.15703822672367096
LC08_20201030_FSC72_46.59956361426283_8.557945052395338.tif,0.9503305357506165,0.09248434007167816
LC08_20201030_FSC73_46.353655017068240_7.677095466317603.tif,0.9734276385050902,0.06834929436445236
LC08_20201030_FSC74_46.58674660930956_7.9556699928073390.tif,0.8471316829863865,0.13512223958969116
LC08_20201030_FSC75_46.64237006908108_8.8338386230259050.tif,0.9201442776796345,0.10912937670946121
LC08_20201030_FSC76_46.297249102579734_7.169072764050972.tif,0.9226989730717761,0.11259177327156067
LC08_20201030_FSC77_46.108844404822996_7.619922022207049.tif,0.9386127772332021,0.09296520799398422
LC08_20201030_FSC77_46.671332349943405_8.442042443787724.tif,0.9583169524631469,0.07800931483507156
LC08_20201030_FSC79_45.95936059904547_7.342882550406098.tif,0.9604654507595247,0.07560398429632187
LC08_20201030_FSC79_46.65034186107417_8.621192474782262.tif,0.875604973468345,0.11050548404455185
LC08_20201030_FSC7_46.4655897648794_8.213198159933171.tif,0.9213531141834134,0.06433979421854019
LC08_20201030_FSC83_46.654492091943695_8.677225484962850.tif,0.9016166997056381,0.1032317727804184
LC08_20201030_FSC84_46.14963311709556_7.36517796838164250.tif,0.8079127681951372,0.13921791315078735
LC08_20201030_FSC84_46.395622171342126_8.073204146531921.tif,0.9206596793144429,0.0904555395245552
LC08_20201030_FSC85_45.89500666596326_7.12673401485541.tif,0.5419238081871534,0.20832543075084686
LC08_20201030_FSC85_46.092282815491950_7.752914907986751.tif,0.9658127285850328,0.06309182941913605
LC08_20201030_FSC85_46.32180850890051_7.341888881799719.tif,0.9675519240470882,0.05521672964096069
LC08_20201030_FSC85_46.554072816986576_8.621465390628366.tif,0.9553507084313303,0.06735025346279144
LC08_20201030_FSC86_46.62889881380565_8.646392730815627.tif,0.8170527911659409,0.12681163847446442
LC08_20201030_FSC87_46.308645500813896_7.212211578478519.tif,0.9744010350002601,0.05191383510828018
LC08_20201030_FSC88_46.4563490905502_8.184071228984378.tif,0.9482045741897747,0.06435219943523407
LC08_20201030_FSC92_46.57553632953256_8.183366411316054.tif,0.9720337620607478,0.03612137585878372
LC08_20201030_FSC92_46.652396237717106_8.49009942525835700.tif,0.8406337937153634,0.0785161703824997
LC08_20201030_FSC93_46.54346726841911_8.792650112412353.tif,0.5178074628239613,0.11959509551525116
LC08_20201030_FSC95_46.354704173764326_7.510818436177586.tif,0.928195668654147,0.04995517432689667
LC08_20201030_FSC95_46.431186216935934_7.961599069807415.tif,0.6571991398451144,0.09948249161243439
LC08_20201030_FSC96_46.07005613709837_7.8402383796869035.tif,0.4974550202007859,0.09929117560386658
LC08_20201030_FSC97_46.55964826417799_8.168691749580558.tif,0.47749331466346157,0.10523057729005814
LC08_20201030_FSC98_46.474314796026410_8.18737398265865.tif,0.8855017747720706,0.026355504989624023
LC08_20201030_FSC98_46.48393293935946_8.067074423787526.tif,0.7807566684824712,0.05099248141050339
LC08_20201030_FSC98_46.60650367296745_8.430595343853637.tif,0.32059410993033643,0.08247890323400497
LC08_20201030_FSC9_46.3241064706182_7.417969335196583.tif,0.9349886745857073,0.06471864879131317
