filename,r2,rmse
LC09_20220807_FSC0_52.51906470945469_-116.97626028235061.tif,0.0,4.430163244251162e-05
LC09_20220807_FSC11_51.62117428629945_-117.2166477642928.tif,0.6570576427184338,0.17187775671482086
LC09_20220807_FSC12_51.332889222090270_-117.78078083130116.tif,0.7905013718346904,0.14183130860328674
LC09_20220807_FSC12_51.349593517122166_-116.27014404076505.tif,0.9316498100755064,0.07987263798713684
LC09_20220807_FSC12_51.542355059556996_-118.01580718863501.tif,0.850846226034025,0.11557386070489883
LC09_20220807_FSC13_50.86666937510208_-117.058332893589780.tif,0.8785625728484536,0.09065068513154984
LC09_20220807_FSC13_51.70963425467876_-117.8636819492074.tif,0.9224393671531992,0.08466143906116486
LC09_20220807_FSC14_51.78829824474023_-116.33853143518421.tif,0.8676825041203292,0.11186043918132782
LC09_20220807_FSC16_51.02648756697018_-117.31270459281062.tif,0.8110053028752208,0.1563655436038971
LC09_20220807_FSC16_52.03383781079968_-116.76133512196371.tif,0.8100657035479486,0.14672882854938507
LC09_20220807_FSC17_52.09686004727483_-117.15431481758566.tif,0.8878187452506978,0.1134081780910492
LC09_20220807_FSC1_51.08285946408907600_-117.557961595101930.tif,0.8264846543532627,0.03939496725797653
LC09_20220807_FSC21_51.66976832284875000_-118.16277835083602.tif,0.9297918947072149,0.09862805902957916
LC09_20220807_FSC21_51.827170735178804_-117.631147007880710.tif,0.8957261353157387,0.11358172446489334
LC09_20220807_FSC22_52.08894158490306_-116.81880415032524.tif,0.8941151558431549,0.12388339638710022
LC09_20220807_FSC24_51.07919671751985_-117.71944706360013.tif,0.8808765832205189,0.1309911012649536
LC09_20220807_FSC25_51.40249457684966_-116.39334803360474.tif,0.9577461319067716,0.07956281304359436
LC09_20220807_FSC28_51.178104242382716_-117.57908666128695.tif,0.9682131659838745,0.07442779093980789
LC09_20220807_FSC28_51.79060909945576_-116.48169794103221.tif,0.8902866919395672,0.13304059207439423
LC09_20220807_FSC29_50.86815960684008_-117.04595205008259.tif,0.9513031825762772,0.09391351044178009
LC09_20220807_FSC29_51.2142614779563_-118.36125205402249.tif,0.8582132232692878,0.15316303074359894
LC09_20220807_FSC29_52.64434047884469_-117.37123446746523.tif,0.9620234390936402,0.08185229450464249
LC09_20220807_FSC2_50.790355704164334_-116.99064379725036.tif,0.9048851468130318,0.03560848534107208
LC09_20220807_FSC2_51.5898133016401_-117.62479034639948.tif,0.8134624582874408,0.05711215361952782
LC09_20220807_FSC2_52.03319936667728_-118.08978796682176.tif,0.9822209417492751,0.018297964707016945
LC09_20220807_FSC32_51.834063563020564_-116.19852647575381.tif,0.9924594429079503,0.03919444978237152
LC09_20220807_FSC33_51.567334277719134_-117.68147564117196.tif,0.917798747024947,0.12091152369976044
LC09_20220807_FSC34_51.30974970457152_-117.93628570307261.tif,0.8020743199660347,0.1744018942117691
LC09_20220807_FSC35_51.757083730087494_-117.10140255397529.tif,0.9519203529472655,0.09741160273551941
LC09_20220807_FSC36_51.163767644129386_-116.01564364665072.tif,0.9637749001345487,0.0864800438284874
LC09_20220807_FSC37_50.845045355512620_-117.30326529646715.tif,0.827108946084911,0.18302378058433533
LC09_20220807_FSC37_51.13183379273626_-118.06056938157384.tif,0.9245658616941991,0.11414950340986252
LC09_20220807_FSC37_51.61605721431307_-116.04841051260235.tif,0.865256258188935,0.1643616408109665
LC09_20220807_FSC39_50.79565981063407_-116.981805131952240.tif,0.976009122967799,0.07311099022626877
LC09_20220807_FSC39_51.09275518987701_-117.35510585358985.tif,0.9613340956609497,0.0929274708032608
LC09_20220807_FSC3_52.2846184166557250_-117.16464098400895.tif,0.9442990887086737,0.04110964760184288
LC09_20220807_FSC41_50.7888659262584300_-116.94511938858903.tif,0.9679159654759546,0.08073529601097107
LC09_20220807_FSC41_50.878293604795196_-117.08170504997962.tif,0.9452219592461228,0.10631372779607773
LC09_20220807_FSC41_51.01889486559961_-116.08339409752539.tif,0.9669497304968454,0.08590821921825409
LC09_20220807_FSC41_51.14864615548124_-116.0145084889188.tif,0.9200247340027192,0.12587417662143707
LC09_20220807_FSC41_51.44009879670329_-115.88650061966754.tif,0.9618553590726587,0.08863085508346558
LC09_20220807_FSC44_51.10128657372319_-117.994054955568130.tif,0.9180912304320333,0.12385059148073196
LC09_20220807_FSC45_51.10214492186273_-118.06668136930058.tif,0.8853382184513002,0.15314291417598724
LC09_20220807_FSC47_51.13876619902069_-118.06579361750812.tif,0.9248700725956011,0.12040875852108002
LC09_20220807_FSC47_52.17034207925431_-117.20414622287554.tif,0.9686168998944725,0.0813894122838974
