filename,r2,rmse
LC08_20201117_FSC13_46.81417079767735_10.14771286153917.tif,0.8989473609420241,0.09760001301765442
LC08_20201117_FSC15_46.513436495363685_9.851431877394818.tif,0.7988204434595618,0.12968501448631287
LC08_20201117_FSC17_46.788430520291264_10.083859914284053.tif,0.934050463570065,0.09185028821229935
LC08_20201117_FSC17_46.796735636426895_9.675975774618571.tif,0.8248801214228394,0.13108228147029877
LC08_20201117_FSC18_46.48139364857179_9.81469918915548.tif,0.866598368367036,0.1152733862400055
LC08_20201117_FSC1_46.77087688452037_9.891993510366222.tif,-10.292441202471034,0.19935165345668793
LC08_20201117_FSC1_47.02043140519366_9.743041538349738.tif,0.9268491671873171,0.031248610466718674
LC08_20201117_FSC21_46.692465251326446_10.064564306571452.tif,0.9498568721108793,0.07772126793861389
LC08_20201117_FSC22_46.56042070666075_9.968369438677831.tif,0.9397535340519445,0.09964952617883682
LC08_20201117_FSC22_46.82074733400584_9.8246565509159.tif,0.9689893869801688,0.065062515437603
LC08_20201117_FSC22_46.86681343057928_9.720258331900451.tif,0.7128512913342044,0.19214411079883575
LC08_20201117_FSC23_46.664723539447074_10.360454700715781.tif,0.9191472155453158,0.1127796545624733
LC08_20201117_FSC23_46.806897628413424_9.683914496560826.tif,0.9198702139287165,0.09800931811332703
LC08_20201117_FSC24_46.87683173515918_10.371907410581013.tif,0.8916051078087508,0.12801896035671234
LC08_20201117_FSC24_46.87890485125465_10.283418184978686.tif,0.8703637435343797,0.13568849861621857
LC08_20201117_FSC26_46.777051229558890_9.646881782657712.tif,0.9666738130882883,0.06891927868127823
LC08_20201117_FSC29_46.78169952895121_9.776620165181487.tif,0.9618694618693211,0.08048969507217407
LC08_20201117_FSC2_46.43111747418937_9.727158827644526.tif,0.8715545392230524,0.03364260122179985
LC08_20201117_FSC2_47.00797200853502_9.851347442681888.tif,0.8706779507494995,0.05236402526497841
LC08_20201117_FSC33_46.57596030850776_9.5463114812096.tif,0.9219414722677872,0.1164400652050972
LC08_20201117_FSC33_46.648704932282710_10.3242994943902690.tif,0.9764569801547762,0.06712032854557037
LC08_20201117_FSC33_46.80582775199585_9.681077556166992.tif,0.8912230636560863,0.13273847103118896
LC08_20201117_FSC34_46.38558389574921_10.035229205733824.tif,0.9622048817871792,0.08340733498334885
LC08_20201117_FSC35_46.91971438155673_10.384390703687778.tif,0.9491564530857879,0.10063352435827255
LC08_20201117_FSC36_46.3684505990887_9.5990103044905.tif,0.9502342555938041,0.09968968480825424
LC08_20201117_FSC36_46.77459915794317_9.64488365797264.tif,0.9588272994227024,0.08136706799268723
LC08_20201117_FSC37_46.7414337374432_9.911575732185499.tif,0.9058380614054851,0.13151277601718903
LC08_20201117_FSC38_46.65111854794696_10.3855937307526660.tif,0.9460285364386689,0.10972891002893448
