filename,r2,rmse
LC08_20201030_FSC39_46.33120994295399_8.511431434250857.tif,0.9475832718510625,0.10688307881355286
LC08_20201030_FSC3_46.149600535735004_7.307185758296272.tif,0.3997572364191977,0.12850935757160187
LC08_20201030_FSC3_46.20102162362589_7.799858764713096.tif,0.38850019292193816,0.13730710744857788
LC08_20201030_FSC3_46.50275790746844_7.652170503269981.tif,-0.3405303542999152,0.1708507090806961
LC08_20201030_FSC42_46.014986295432536_7.718820895726512.tif,0.7193982241112158,0.24433867633342743
LC08_20201030_FSC42_46.10875265471365_7.37985474765213.tif,0.5912868212787703,0.2766314744949341
LC08_20201030_FSC44_46.568447810648536_8.276394606790156.tif,0.48439569519946335,0.32326969504356384
LC08_20201030_FSC45_46.013278440462244_7.671344775623214.tif,-0.5480925946714419,0.5176957845687866
LC08_20201030_FSC45_46.06017681109195_7.481069007493365.tif,0.8137200203428375,0.2055872678756714
LC08_20201030_FSC48_46.267986505332686_7.196807225355542.tif,0.6839730414010128,0.2653769254684448
LC08_20201030_FSC48_46.37972037114885_7.960988104827824.tif,-1.1915862220928624,0.6575144529342651
LC08_20201030_FSC49_46.01322312038289_7.672459154742453.tif,-0.27206905604496945,0.4691999554634094
LC08_20201030_FSC49_46.454745484219120_8.125859645538913.tif,0.5864705149539597,0.3055720031261444
LC08_20201030_FSC49_46.53029358450928_8.5466127151176940.tif,0.9080593983656056,0.14649826288223267
LC08_20201030_FSC51_46.354340337099885_7.800628745502626.tif,-0.6273759103690615,0.609230101108551
LC08_20201030_FSC51_46.465731069699444_7.758205772442627.tif,0.19056637769020113,0.39658257365226746
LC08_20201030_FSC52_46.75381887426564_8.378788845296164.tif,0.6332400818439459,0.29240477085113525
LC08_20201030_FSC54_46.592373792519425_8.466164513625227.tif,-0.5271040036936887,0.5915459394454956
LC08_20201030_FSC56_46.1782721186989350_6.809187833569632.tif,0.5298847344041893,0.3257177770137787
LC08_20201030_FSC57_46.44412834779369_7.360974782897657.tif,0.582098609627073,0.3057827353477478
LC08_20201030_FSC58_46.35090710186597_7.509383325780909.tif,0.4270696758127128,0.35015514492988586
LC08_20201030_FSC59_46.117274987882986_7.293370883542243.tif,-0.39883423194229195,0.503337562084198
LC08_20201030_FSC59_46.50412443304062_8.252320628457984.tif,0.4999866212862253,0.326537549495697
LC08_20201030_FSC59_46.614012458575466_7.945508827809587.tif,0.09895801802473136,0.4071139097213745
LC08_20201030_FSC61_46.29011363518934_7.292097544837062.tif,0.5800282149138811,0.29294466972351074
