filename,r2,rmse
LC08_20201030_FSC100_46.604700715121570_8.455589023708404.tif,0.0,0.0020889441948384047
LC08_20201030_FSC11_46.0290897499872360_7.024408452943015.tif,0.8505711660028908,0.10567368566989899
LC08_20201030_FSC11_46.25311984826336_7.9471874737304290.tif,0.6416408576521613,0.17036987841129303
LC08_20201030_FSC11_46.525284326714505_7.5466245069637720.tif,0.9905698965470322,0.028600452467799187
LC08_20201030_FSC12_46.16064428557780_8.146731595921018.tif,0.9192149194920457,0.08720742166042328
LC08_20201030_FSC12_46.339155978892265_7.4938614348219890.tif,0.9291215413048388,0.07826939225196838
LC08_20201030_FSC12_46.506484496209320_8.826885866700175.tif,0.9343901522913827,0.0748961791396141
LC08_20201030_FSC12_46.511731391976944_7.869392102952061.tif,0.6671819152707578,0.1597716063261032
LC08_20201030_FSC14_46.44948655679165_7.37946088849995.tif,0.9819386948546925,0.04512402042746544
LC08_20201030_FSC17_46.75464926631181_8.299003127973835.tif,0.9850635796663779,0.044778935611248016
LC08_20201030_FSC19_45.91211721961724_7.212325111934728.tif,0.917144867964487,0.09923652559518814
LC08_20201030_FSC1_45.94755130056429_7.097607744356206.tif,0.6983567685809012,0.04712064564228058
LC08_20201030_FSC1_46.171255110403486_8.061264195532265.tif,-0.06943502818874947,0.06174324452877045
LC08_20201030_FSC22_46.69596927090959_8.140857813544537.tif,0.9253082471242561,0.10267519950866699
LC08_20201030_FSC23_46.011576290151380_7.718793205470712.tif,0.996152990010842,0.025398537516593933
LC08_20201030_FSC25_46.50754130135009_8.492581275481465.tif,0.9533794531061379,0.08832604438066483
LC08_20201030_FSC25_46.74654888238675_8.28440125817233.tif,0.9093971763011347,0.11774115264415741
LC08_20201030_FSC26_46.40258916739404_7.662221876075919.tif,0.9759053089368595,0.062248725444078445
LC08_20201030_FSC29_45.99257108677623_7.081540548827615.tif,0.9285799918576315,0.11307939141988754
LC08_20201030_FSC29_46.13938146731007_7.611581537553557.tif,0.9152018929634507,0.11937190592288971
LC08_20201030_FSC29_46.310061845342915_7.292005273323535.tif,0.9455382509552439,0.09734383225440979
LC08_20201030_FSC29_46.5221310352036_8.740389694023618.tif,0.9849142969596859,0.0537242591381073
LC08_20201030_FSC29_46.678600318061655_8.107458359913238.tif,0.9178911688552625,0.12178979068994522
LC08_20201030_FSC2_46.26848704023636_8.0430733378439530.tif,0.798660117816559,0.062333960086107254
LC08_20201030_FSC2_46.590363802173265_7.603330742948658.tif,0.45397452147626327,0.0968833789229393
LC08_20201030_FSC31_46.34974810055513_7.506235389825671.tif,0.9333355362785191,0.11243654787540436
LC08_20201030_FSC31_46.54092986995315_8.84117747933266.tif,0.9790995384852328,0.06358185410499573
