filename,r2,rmse
LC09_20220601_FSC31_62.71017722372829_-125.71804716855253.tif,0.8258333703195824,0.1803111433982849
LC09_20220601_FSC31_62.99776555163588_-128.92861186842856.tif,0.6516966597831666,0.2151172161102295
LC09_20220601_FSC31_62.99844795941342_-126.83943297831881.tif,0.7507021089396188,0.21414227783679962
LC09_20220601_FSC31_63.685237509104354_-126.98549920568828.tif,0.8190073060002795,0.18478745222091675
LC09_20220601_FSC32_62.45731807405706_-128.62155471685614.tif,0.8367031618359217,0.17482703924179077
LC09_20220601_FSC33_62.68001100109032_-126.02202787352306.tif,0.9095666125321153,0.1315925419330597
LC09_20220601_FSC35_62.26242751487222_-127.51799559061737.tif,0.8327630618636872,0.1799061894416809
LC09_20220601_FSC35_63.27977439601566_-128.41162512048788.tif,0.8644979216029947,0.15698440372943878
LC09_20220601_FSC35_63.85937632183175_-128.1299782497365.tif,0.9304632272263065,0.11597391963005066
LC09_20220601_FSC39_62.46123296504572_-127.68034873751857.tif,0.8227816650856521,0.19305771589279175
LC09_20220601_FSC43_63.235663423999895_-127.79118482562654.tif,0.7618595579028438,0.22233381867408752
LC09_20220601_FSC44_62.998119632954676_-125.87426958034885.tif,0.5608935340907194,0.3011768162250519
LC09_20220601_FSC44_63.55857642982597_-127.60157049849987.tif,0.4710126500433547,0.3021966814994812
LC09_20220601_FSC45_63.86983774958871_-128.09792392384708.tif,0.7462455329102137,0.23792541027069092
LC09_20220601_FSC46_63.47467802570764_-128.25129128573795.tif,0.9777300204150337,0.07120611518621445
LC09_20220601_FSC47_63.68447975164486_-128.4099745213702.tif,0.22964930679720286,0.3816938102245331
LC09_20220601_FSC47_63.79514790754633_-127.501369019781.tif,0.6248092637682883,0.271668940782547
LC09_20220601_FSC48_62.67130741614106_-127.8869572250386.tif,0.8559452989365972,0.17879988253116608
LC09_20220601_FSC48_62.829016613615394_-128.03495312361824.tif,0.9391138246618871,0.11789630353450775
LC09_20220601_FSC49_62.92017935917442_-128.09993820928338.tif,0.8730237122078679,0.1681172400712967
LC09_20220601_FSC4_61.97982285232705_-127.08457822645681.tif,0.6343285167374895,0.1188616082072258
LC09_20220601_FSC4_63.132598748631_-127.58480102572813.tif,0.7761901322871323,0.0891445055603981
LC09_20220601_FSC4_63.319726296119825_-127.27107259125627.tif,0.5418845361443911,0.1315537840127945
LC09_20220601_FSC54_62.4582197446923_-125.9158803470736.tif,0.6392561252171753,0.2873575985431671
LC09_20220601_FSC56_62.58721438632247_-127.52991035275703.tif,0.8244145094390787,0.1851361244916916
LC09_20220601_FSC56_62.60822843487759_-127.49402153440322.tif,0.7561458642133094,0.23068664968013763
LC09_20220601_FSC56_62.69668645185557_-125.81253100374568.tif,0.79207736846914,0.19796603918075562
