filename,r2,rmse
LC08_20201117_FSC59_46.518046691064630_9.57460376273285.tif,0.8229843716670092,0.18962164223194122
LC08_20201117_FSC61_46.43647778724046_9.9257290103958.tif,0.6249468976275668,0.27484843134880066
LC08_20201117_FSC63_46.41724640720765_9.850935807772927.tif,-0.20121789072080354,0.45750415325164795
LC08_20201117_FSC64_46.38035089449903_9.785043131149813.tif,0.5118249695072239,0.27561429142951965
LC08_20201117_FSC66_46.37233157903486_9.750198172908195.tif,0.5716859162812986,0.27443498373031616
LC08_20201117_FSC66_46.756403695234226_10.425413224543385.tif,0.8595511784629383,0.1608026772737503
LC08_20201117_FSC67_46.42482358296691_10.130835716082116.tif,0.743210553108957,0.21629907190799713
LC08_20201117_FSC67_46.440233066986934_10.046110693042346.tif,0.735882836516238,0.2177448272705078
LC08_20201117_FSC67_46.481611767853956_9.619352220936749.tif,0.455435058440695,0.28091201186180115
LC08_20201117_FSC68_46.475755542836765_9.68219733658398.tif,0.802378920163946,0.17521031200885773
LC08_20201117_FSC69_46.38685000377569_9.765414849631826.tif,0.7830040970679754,0.20121407508850098
LC08_20201117_FSC6_46.830629300794584_10.2930031715052350.tif,0.6452364308617988,0.12818774580955505
LC08_20201117_FSC71_46.52051721978287_9.572167365574856.tif,0.9151349619756348,0.12450933456420898
LC08_20201117_FSC71_46.5905382110402_9.854268243346187.tif,-0.10367524805863315,0.39199161529541016
LC08_20201117_FSC74_46.90359714989093_10.249713483455677.tif,0.2164353952433289,0.3191399574279785
LC08_20201117_FSC75_46.48246077418447_9.69188391277379.tif,0.3500485691929548,0.3077187240123749
LC08_20201117_FSC75_46.51848601450185_9.86606375888371.tif,0.844619022719937,0.1515798270702362
LC08_20201117_FSC76_46.51284586691134_10.0182654125432.tif,0.696804830902472,0.21211624145507812
LC08_20201117_FSC77_46.542153472403484_9.513353854829685.tif,0.692201132659676,0.20839732885360718
LC08_20201117_FSC78_46.73009634706260600_9.691060516910735.tif,0.2782283778456376,0.29905420541763306
LC08_20201117_FSC79_46.405567950714385_9.632103452418846.tif,-0.31939976711552953,0.40017175674438477
LC08_20201117_FSC79_46.51634121431804_9.567640568782151.tif,0.9386095594184045,0.09306579828262329
LC08_20201117_FSC81_46.586110959591764_9.85505878740509.tif,0.6294217702092562,0.2006514072418213
LC08_20201117_FSC81_46.6737459283551_9.98151755841003.tif,0.2816663012918459,0.3065059781074524
LC08_20201117_FSC82_46.41948855911683_10.147054246219712.tif,0.28205882083047606,0.2703108489513397
LC08_20201117_FSC82_46.730802646567980_9.69209355771533.tif,-0.21919318683864875,0.3507213294506073
LC08_20201117_FSC84_46.422836657620124_9.846190213317648.tif,0.5229998258677159,0.21339523792266846
LC08_20201117_FSC86_46.45845136376656_9.582659268749065.tif,0.889928124503485,0.10364679992198944
