filename,r2,rmse
LC09_20220807_FSC93_51.216946288262456_-118.46228924100969.tif,0.7613124709129445,0.08987867087125778
LC09_20220807_FSC94_52.2110028897407_-117.5839140530864.tif,0.8648386461182839,0.06998050957918167
LC09_20220807_FSC95_51.27778097377806400_-117.94509465650479.tif,0.7278564141737291,0.07008245587348938
LC09_20220807_FSC95_52.2598578850424150_-117.82978171646138.tif,0.9072204152559,0.050673745572566986
LC09_20220807_FSC95_52.54991764009955_-117.32555546029647.tif,0.6570073811662793,0.10734709352254868
LC09_20220807_FSC97_51.1949637881912240_-117.53648395799651.tif,0.2140360270827112,0.06602021306753159
LC09_20220807_FSC9_51.94402325915164_-116.61274449314315.tif,0.9645366571803551,0.05131338909268379
LC09_20220810_FSC0_51.22655263432893_-124.20046292782892.tif,0.0,0.12491531670093536
LC09_20220810_FSC0_51.432251518507925_-125.72350720934662.tif,0.0,0.001202819519676268
LC09_20220810_FSC0_51.6073899683217260_-124.77138452007110.tif,0.0,0.00011928387539228424
LC09_20220810_FSC0_51.617572986856665_-123.420617730918080.tif,0.0,0.0013945261016488075
LC09_20220810_FSC0_51.63980286007788_-124.939341846082.tif,0.0,1.7499716705060564e-05
LC09_20220810_FSC0_51.70852897755549_-125.77737578134192.tif,0.0,4.773939508595504e-05
LC09_20220810_FSC0_51.80290448304439_-123.27324154320056.tif,0.0,1.944408495546668e-06
LC09_20220810_FSC0_51.917622438371005_-125.26844123893669.tif,0.0,1.588676059327554e-05
LC09_20220810_FSC0_52.001901349127785_-125.11272639527974.tif,0.0,7.757009007036686e-05
LC09_20220810_FSC0_52.397679072846590_-124.93896179492074.tif,0.0,1.998080188059248e-05
LC09_20220810_FSC100_50.79170205880596_-124.13930377957406.tif,0.0,0.017436018213629723
LC09_20220810_FSC100_51.11623168063975_-124.58675552405226.tif,0.0,0.08141949772834778
LC09_20220810_FSC100_51.199300663523324_-125.29625877295658.tif,0.0,0.00817281287163496
LC09_20220810_FSC100_51.273015286904446_-125.5151711087411.tif,0.0,0.0004394806455820799
LC09_20220810_FSC100_51.31139029940746_-125.40635918471399.tif,0.0,0.028235388919711113
LC09_20220810_FSC100_51.31144468641806_-125.40534626443717.tif,0.0,0.028235388919711113
LC09_20220810_FSC100_51.34869072525401_-126.0313724407531.tif,0.0,0.003255618503317237
LC09_20220810_FSC100_51.39396929083405_-126.049039487880860.tif,0.0,0.05848371610045433
LC09_20220810_FSC100_51.49335629273313_-126.0086681089286.tif,0.0,0.03827856108546257
LC09_20220810_FSC11_51.333615421260760_-125.49228122984103.tif,0.6667200219429591,0.16572172939777374
LC09_20220810_FSC11_51.5745405544048_-124.69355155032558.tif,0.9298112695496061,0.0823071300983429
LC09_20220810_FSC12_51.94121141578325_-125.40698370396808.tif,0.7108693088551115,0.15956999361515045
LC09_20220810_FSC14_51.109169372388955_-126.32845039241998.tif,0.7613930412865118,0.1610313355922699
LC09_20220810_FSC16_50.972316840040340_-124.98990276323316.tif,0.8036183642367323,0.1542462408542633
LC09_20220810_FSC17_51.14909794018719_-124.8621207693724.tif,0.97031860803182,0.06405258178710938
LC09_20220810_FSC17_51.525729558719064_-125.30800059518504.tif,0.9924074305756635,0.031988054513931274
LC09_20220810_FSC17_51.526831074127486_-125.30591229247453.tif,0.9904467788140898,0.03592808172106743
LC09_20220810_FSC18_51.03586686359151_-125.38499257161678.tif,0.9722277623791615,0.0632491186261177
LC09_20220810_FSC18_51.279351403063714_-126.05783453626972.tif,0.9250811663038028,0.1019153743982315
